Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-21 15:29:00-04:00,100.44499969482422,100.4800033569336,100.44000244140625,100.45500183105469,100.45500183105469,81593
2023-03-21 15:30:00-04:00,100.44999694824219,100.50499725341797,100.44499969482422,100.4800033569336,100.4800033569336,138641
2023-03-21 15:31:00-04:00,100.47000122070312,100.5,100.44000244140625,100.48500061035156,100.48500061035156,92572
2023-03-21 15:32:00-04:00,100.48999786376953,100.5199966430664,100.41000366210938,100.46990203857422,100.46990203857422,124364
2023-03-21 15:33:00-04:00,100.46499633789062,100.5,100.45999908447266,100.5,100.5,81828
2023-03-21 15:34:00-04:00,100.48999786376953,100.5,100.41000366210938,100.43689727783203,100.43689727783203,113951
2023-03-21 15:35:00-04:00,100.43499755859375,100.48500061035156,100.43499755859375,100.46089935302734,100.46089935302734,82983
2023-03-21 15:36:00-04:00,100.45999908447266,100.54499816894531,100.44000244140625,100.54000091552734,100.54000091552734,158057
2023-03-21 15:37:00-04:00,100.52999877929688,100.62000274658203,100.5199966430664,100.52999877929688,100.52999877929688,268019
2023-03-21 15:38:00-04:00,100.52999877929688,100.62999725341797,100.5260009765625,100.62000274658203,100.62000274658203,208408
2023-03-21 15:39:00-04:00,100.61499786376953,100.72000122070312,100.61499786376953,100.69999694824219,100.69999694824219,188001
2023-03-21 15:40:00-04:00,100.70999908447266,100.74500274658203,100.66000366210938,100.7239990234375,100.7239990234375,295085
2023-03-21 15:41:00-04:00,100.72000122070312,100.7300033569336,100.62000274658203,100.69499969482422,100.69499969482422,204838
2023-03-21 15:42:00-04:00,100.69499969482422,100.73500061035156,100.6500015258789,100.69000244140625,100.69000244140625,157835
2023-03-21 15:43:00-04:00,100.69000244140625,100.76499938964844,100.65129852294922,100.76000213623047,100.76000213623047,185804
2023-03-21 15:44:00-04:00,100.76000213623047,100.80000305175781,100.7125015258789,100.78209686279297,100.78209686279297,235768
2023-03-21 15:45:00-04:00,100.77999877929688,100.80000305175781,100.73999786376953,100.76499938964844,100.76499938964844,178233
2023-03-21 15:46:00-04:00,100.76000213623047,100.7699966430664,100.70500183105469,100.7699966430664,100.7699966430664,165547
2023-03-21 15:47:00-04:00,100.7699966430664,100.84500122070312,100.76000213623047,100.83409881591797,100.83409881591797,149068
2023-03-21 15:48:00-04:00,100.83000183105469,100.83999633789062,100.70999908447266,100.72989654541016,100.72989654541016,235539
2023-03-21 15:49:00-04:00,100.7291030883789,100.7699966430664,100.70999908447266,100.7301025390625,100.7301025390625,172768
2023-03-21 15:50:00-04:00,100.73500061035156,100.73500061035156,100.62000274658203,100.70079803466797,100.70079803466797,303858
2023-03-21 15:51:00-04:00,100.70500183105469,100.70999908447266,100.62000274658203,100.67630004882812,100.67630004882812,212373
2023-03-21 15:52:00-04:00,100.67500305175781,100.80000305175781,100.6500015258789,100.7583999633789,100.7583999633789,270978
2023-03-21 15:53:00-04:00,100.75499725341797,100.80999755859375,100.66000366210938,100.66500091552734,100.66500091552734,294664
2023-03-21 15:54:00-04:00,100.66500091552734,100.72000122070312,100.61000061035156,100.67500305175781,100.67500305175781,392775
2023-03-21 15:55:00-04:00,100.68000030517578,100.68499755859375,100.55000305175781,100.56500244140625,100.56500244140625,332177
2023-03-21 15:56:00-04:00,100.56999969482422,100.59500122070312,100.5199966430664,100.54989624023438,100.54989624023438,254744
2023-03-21 15:57:00-04:00,100.55000305175781,100.55999755859375,100.42500305175781,100.44999694824219,100.44999694824219,369945
2023-03-21 15:58:00-04:00,100.45999908447266,100.47000122070312,100.41999816894531,100.45500183105469,100.45500183105469,302203
2023-03-21 15:59:00-04:00,100.45999908447266,100.62999725341797,100.40499877929688,100.62999725341797,100.62999725341797,710163
2023-03-22 09:30:00-04:00,100.44999694824219,100.55989837646484,100.11499786376953,100.12989807128906,100.12989807128906,1067762
2023-03-22 09:31:00-04:00,99.95999908447266,100.12000274658203,99.6500015258789,99.83999633789062,99.83999633789062,310569
2023-03-22 09:32:00-04:00,99.83740234375,100.12999725341797,99.7699966430664,100.02999877929688,100.02999877929688,231870
2023-03-22 09:33:00-04:00,100.02999877929688,100.25,99.96009826660156,100.02980041503906,100.02980041503906,174224
2023-03-22 09:34:00-04:00,100.02999877929688,100.19999694824219,99.94999694824219,100.08999633789062,100.08999633789062,120036
2023-03-22 09:35:00-04:00,100.08000183105469,100.0999984741211,99.92500305175781,99.94999694824219,99.94999694824219,121104
2023-03-22 09:36:00-04:00,99.94999694824219,100.1050033569336,99.87999725341797,100.06009674072266,100.06009674072266,141617
2023-03-22 09:37:00-04:00,100.05999755859375,100.2499008178711,100.01000213623047,100.1500015258789,100.1500015258789,194184
2023-03-22 09:38:00-04:00,100.1449966430664,100.1500015258789,99.83999633789062,99.84989929199219,99.84989929199219,154572
2023-03-22 09:39:00-04:00,99.83999633789062,99.9000015258789,99.75,99.87999725341797,99.87999725341797,211475
2023-03-22 09:40:00-04:00,99.87999725341797,99.9000015258789,99.66000366210938,99.75,99.75,185553
2023-03-22 09:41:00-04:00,99.75,99.7699966430664,99.54000091552734,99.59020233154297,99.59020233154297,191660
2023-03-22 09:42:00-04:00,99.59500122070312,99.59500122070312,99.41000366210938,99.5,99.5,301077
2023-03-22 09:43:00-04:00,99.51000213623047,99.68000030517578,99.33999633789062,99.63999938964844,99.63999938964844,200546
2023-03-22 09:44:00-04:00,99.6500015258789,99.75080108642578,99.6050033569336,99.63500213623047,99.63500213623047,173639
2023-03-22 09:45:00-04:00,99.62999725341797,99.75,99.48999786376953,99.73500061035156,99.73500061035156,151755
2023-03-22 09:46:00-04:00,99.7300033569336,99.75990295410156,99.62999725341797,99.73999786376953,99.73999786376953,84489
2023-03-22 09:47:00-04:00,99.73999786376953,99.73999786376953,99.5000991821289,99.59500122070312,99.59500122070312,125480
2023-03-22 09:48:00-04:00,99.59149932861328,99.80000305175781,99.58999633789062,99.78820037841797,99.78820037841797,160351
2023-03-22 09:49:00-04:00,99.78990173339844,99.86319732666016,99.63999938964844,99.81340026855469,99.81340026855469,186427
2023-03-22 09:50:00-04:00,99.80999755859375,99.9800033569336,99.80999755859375,99.94999694824219,99.94999694824219,161207
2023-03-22 09:51:00-04:00,99.92500305175781,100.08000183105469,99.91580200195312,99.98999786376953,99.98999786376953,216905
2023-03-22 09:52:00-04:00,100.0,100.0,99.62999725341797,99.7136001586914,99.7136001586914,151068
2023-03-22 09:53:00-04:00,99.70999908447266,99.71990203857422,99.62010192871094,99.66190338134766,99.66190338134766,76992
2023-03-22 09:54:00-04:00,99.66999816894531,99.80999755859375,99.6449966430664,99.80989837646484,99.80989837646484,95881
2023-03-22 09:55:00-04:00,99.80699920654297,99.8499984741211,99.67350006103516,99.70999908447266,99.70999908447266,105192
2023-03-22 09:56:00-04:00,99.70500183105469,99.7699966430664,99.5999984741211,99.72000122070312,99.72000122070312,119535
2023-03-22 09:57:00-04:00,99.72000122070312,99.79000091552734,99.68499755859375,99.74120330810547,99.74120330810547,95124
2023-03-22 09:58:00-04:00,99.73999786376953,99.86000061035156,99.73999786376953,99.74500274658203,99.74500274658203,131441
2023-03-22 09:59:00-04:00,99.7426986694336,99.80000305175781,99.69000244140625,99.69000244140625,99.69000244140625,85315
2023-03-22 10:00:00-04:00,99.69000244140625,99.90499877929688,99.66619873046875,99.89990234375,99.89990234375,165804
2023-03-22 10:01:00-04:00,99.9000015258789,99.94000244140625,99.7699966430664,99.81500244140625,99.81500244140625,92912
2023-03-22 10:02:00-04:00,99.80999755859375,99.88849639892578,99.7750015258789,99.875,99.875,105076
2023-03-22 10:03:00-04:00,99.875,99.94000244140625,99.83999633789062,99.8499984741211,99.8499984741211,97039
2023-03-22 10:04:00-04:00,99.84500122070312,99.94000244140625,99.81999969482422,99.8499984741211,99.8499984741211,94999
2023-03-22 10:05:00-04:00,99.84500122070312,99.93000030517578,99.77999877929688,99.78959655761719,99.78959655761719,102912
2023-03-22 10:06:00-04:00,99.80000305175781,99.89299774169922,99.77999877929688,99.81999969482422,99.81999969482422,89991
2023-03-22 10:07:00-04:00,99.81500244140625,99.91999816894531,99.76000213623047,99.91500091552734,99.91500091552734,75475
2023-03-22 10:08:00-04:00,99.91899871826172,99.93000030517578,99.83000183105469,99.8499984741211,99.8499984741211,74279
2023-03-22 10:09:00-04:00,99.8550033569336,99.88999938964844,99.7300033569336,99.8499984741211,99.8499984741211,116595
2023-03-22 10:10:00-04:00,99.8499984741211,99.97000122070312,99.78199768066406,99.939697265625,99.939697265625,98129
2023-03-22 10:11:00-04:00,99.93000030517578,99.99500274658203,99.83999633789062,99.8499984741211,99.8499984741211,106204
2023-03-22 10:12:00-04:00,99.8550033569336,99.88999938964844,99.77999877929688,99.81500244140625,99.81500244140625,91753
2023-03-22 10:13:00-04:00,99.80999755859375,99.84320068359375,99.69999694824219,99.80030059814453,99.80030059814453,101835
2023-03-22 10:14:00-04:00,99.80419921875,99.81999969482422,99.69999694824219,99.75450134277344,99.75450134277344,101344
2023-03-22 10:15:00-04:00,99.75,99.76000213623047,99.5,99.54000091552734,99.54000091552734,268839
2023-03-22 10:16:00-04:00,99.53839874267578,99.6364974975586,99.41999816894531,99.62000274658203,99.62000274658203,176039
2023-03-22 10:17:00-04:00,99.62000274658203,99.75,99.61499786376953,99.73999786376953,99.73999786376953,117929
2023-03-22 10:18:00-04:00,99.74500274658203,99.79989624023438,99.70999908447266,99.77999877929688,99.77999877929688,77162
2023-03-22 10:19:00-04:00,99.77999877929688,99.81999969482422,99.72059631347656,99.72059631347656,99.72059631347656,95230
2023-03-22 10:20:00-04:00,99.72000122070312,99.87999725341797,99.72000122070312,99.87999725341797,99.87999725341797,107977
2023-03-22 10:21:00-04:00,99.87999725341797,100.0,99.87999725341797,99.9364013671875,99.9364013671875,168895
2023-03-22 10:22:00-04:00,99.93669891357422,99.9800033569336,99.9000015258789,99.95999908447266,99.95999908447266,106820
2023-03-22 10:23:00-04:00,99.97000122070312,100.08000183105469,99.94010162353516,100.00150299072266,100.00150299072266,164512
2023-03-22 10:24:00-04:00,100.01000213623047,100.01000213623047,99.97000122070312,99.98999786376953,99.98999786376953,82111
2023-03-22 10:25:00-04:00,99.9801025390625,100.01000213623047,99.91999816894531,100.0,100.0,98871
2023-03-22 10:26:00-04:00,100.0,100.00980377197266,99.95999908447266,99.9800033569336,99.9800033569336,82005
2023-03-22 10:27:00-04:00,99.9800033569336,100.05000305175781,99.94999694824219,99.99500274658203,99.99500274658203,148449
2023-03-22 10:28:00-04:00,99.99639892578125,100.39800262451172,99.97000122070312,100.33499908447266,100.33499908447266,248759
2023-03-22 10:29:00-04:00,100.33000183105469,100.42500305175781,100.27999877929688,100.38999938964844,100.38999938964844,117802
2023-03-22 10:30:00-04:00,100.38500213623047,100.39990234375,100.2300033569336,100.28679656982422,100.28679656982422,117726
2023-03-22 10:31:00-04:00,100.27999877929688,100.38999938964844,100.26100158691406,100.37000274658203,100.37000274658203,104453
2023-03-22 10:32:00-04:00,100.37999725341797,100.37999725341797,100.19000244140625,100.23500061035156,100.23500061035156,99713
2023-03-22 10:33:00-04:00,100.2344970703125,100.239501953125,100.12999725341797,100.19000244140625,100.19000244140625,75772
2023-03-22 10:34:00-04:00,100.18879699707031,100.25,100.16670227050781,100.20500183105469,100.20500183105469,58101
2023-03-22 10:35:00-04:00,100.22000122070312,100.22000122070312,100.0999984741211,100.11990356445312,100.11990356445312,77904
2023-03-22 10:36:00-04:00,100.11000061035156,100.22000122070312,100.08999633789062,100.21530151367188,100.21530151367188,80286
2023-03-22 10:37:00-04:00,100.22309875488281,100.22309875488281,100.12999725341797,100.19000244140625,100.19000244140625,33128
2023-03-22 10:38:00-04:00,100.19999694824219,100.19999694824219,100.0999984741211,100.15499877929688,100.15499877929688,60695
2023-03-22 10:39:00-04:00,100.16999816894531,100.22000122070312,100.1050033569336,100.125,100.125,57654
2023-03-22 10:40:00-04:00,100.12999725341797,100.26000213623047,100.12999725341797,100.18209838867188,100.18209838867188,122454
2023-03-22 10:41:00-04:00,100.19000244140625,100.26799774169922,100.19000244140625,100.23989868164062,100.23989868164062,65428
2023-03-22 10:42:00-04:00,100.23989868164062,100.2750015258789,100.19000244140625,100.19000244140625,100.19000244140625,140937
2023-03-22 10:43:00-04:00,100.18990325927734,100.25499725341797,100.12000274658203,100.15460205078125,100.15460205078125,64398
2023-03-22 10:44:00-04:00,100.1698989868164,100.30999755859375,100.1698989868164,100.30400085449219,100.30400085449219,96372
2023-03-22 10:45:00-04:00,100.29000091552734,100.29499816894531,100.22000122070312,100.26339721679688,100.26339721679688,49754
2023-03-22 10:46:00-04:00,100.12920379638672,100.1500015258789,100.11000061035156,100.13999938964844,100.13999938964844,81499
2023-03-22 10:47:00-04:00,100.1500015258789,100.1500015258789,100.08999633789062,100.10990142822266,100.10990142822266,64373
2023-03-22 10:48:00-04:00,100.11000061035156,100.17500305175781,100.08999633789062,100.12999725341797,100.12999725341797,63448
2023-03-22 10:49:00-04:00,100.125,100.12999725341797,100.06009674072266,100.08999633789062,100.08999633789062,68233
2023-03-22 10:50:00-04:00,100.08499908447266,100.1769027709961,100.07499694824219,100.1449966430664,100.1449966430664,56223
2023-03-22 10:51:00-04:00,100.16000366210938,100.16999816894531,100.0999984741211,100.1050033569336,100.1050033569336,34756
2023-03-22 10:52:00-04:00,100.11000061035156,100.12000274658203,100.0,100.05999755859375,100.05999755859375,93175
2023-03-22 10:53:00-04:00,100.05370330810547,100.12999725341797,100.01000213623047,100.08000183105469,100.08000183105469,61767
2023-03-22 10:54:00-04:00,100.08000183105469,100.19000244140625,100.08000183105469,100.19000244140625,100.19000244140625,55747
2023-03-22 10:55:00-04:00,100.18000030517578,100.23999786376953,100.1449966430664,100.1500015258789,100.1500015258789,78695
2023-03-22 10:56:00-04:00,100.1449966430664,100.17500305175781,100.02999877929688,100.06500244140625,100.06500244140625,57765
2023-03-22 10:57:00-04:00,100.05000305175781,100.08000183105469,100.02999877929688,100.04499816894531,100.04499816894531,57241
2023-03-22 10:58:00-04:00,100.05000305175781,100.12999725341797,100.04499816894531,100.0999984741211,100.0999984741211,47984
2023-03-22 10:59:00-04:00,100.09500122070312,100.12999725341797,100.05999755859375,100.06999969482422,100.06999969482422,48176
2023-03-22 11:00:00-04:00,100.06500244140625,100.08999633789062,99.94499969482422,99.99569702148438,99.99569702148438,110533
2023-03-22 11:01:00-04:00,99.99140167236328,100.00499725341797,99.94000244140625,99.97000122070312,99.97000122070312,93324
2023-03-22 11:02:00-04:00,99.9800033569336,99.98999786376953,99.91999816894531,99.96499633789062,99.96499633789062,87634
2023-03-22 11:03:00-04:00,99.97000122070312,100.06999969482422,99.95999908447266,100.01329803466797,100.01329803466797,60467
2023-03-22 11:04:00-04:00,100.00499725341797,100.02999877929688,99.97000122070312,99.98500061035156,99.98500061035156,43920
2023-03-22 11:05:00-04:00,99.98500061035156,100.08000183105469,99.98500061035156,100.08000183105469,100.08000183105469,68135
2023-03-22 11:06:00-04:00,100.08999633789062,100.1500015258789,100.04499816894531,100.0530014038086,100.0530014038086,67884
2023-03-22 11:07:00-04:00,100.03500366210938,100.04000091552734,99.97000122070312,100.03500366210938,100.03500366210938,87753
2023-03-22 11:08:00-04:00,100.02999877929688,100.06999969482422,99.92009735107422,100.0250015258789,100.0250015258789,86490
2023-03-22 11:09:00-04:00,100.02999877929688,100.18000030517578,100.01000213623047,100.13999938964844,100.13999938964844,121120
2023-03-22 11:10:00-04:00,100.14600372314453,100.30000305175781,100.14600372314453,100.26000213623047,100.26000213623047,98890
2023-03-22 11:11:00-04:00,100.25129699707031,100.2750015258789,100.05999755859375,100.11499786376953,100.11499786376953,118267
2023-03-22 11:12:00-04:00,100.12000274658203,100.1500015258789,99.95999908447266,99.97270202636719,99.97270202636719,103848
2023-03-22 11:13:00-04:00,99.95999908447266,100.0199966430664,99.87000274658203,99.97000122070312,99.97000122070312,98771
2023-03-22 11:14:00-04:00,99.95999908447266,100.05500030517578,99.95500183105469,100.05500030517578,100.05500030517578,106324
