Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 13:26:00-04:00,101.91500091552734,101.91500091552734,101.86000061035156,101.87999725341797,101.87999725341797,36055
2023-04-03 13:27:00-04:00,101.88939666748047,101.89510345458984,101.80500030517578,101.83000183105469,101.83000183105469,40666
2023-04-03 13:28:00-04:00,101.81999969482422,101.83000183105469,101.75,101.7750015258789,101.7750015258789,85685
2023-04-03 13:29:00-04:00,101.777099609375,101.777099609375,101.68000030517578,101.72000122070312,101.72000122070312,113913
2023-04-03 13:30:00-04:00,101.70999908447266,101.7499008178711,101.69999694824219,101.74949645996094,101.74949645996094,57783
2023-04-03 13:31:00-04:00,101.75,101.75990295410156,101.58999633789062,101.61000061035156,101.61000061035156,140678
2023-04-03 13:32:00-04:00,101.60990142822266,101.69989776611328,101.59010314941406,101.68000030517578,101.68000030517578,63801
2023-04-03 13:33:00-04:00,101.69000244140625,101.72429656982422,101.66999816894531,101.70500183105469,101.70500183105469,45566
2023-04-03 13:34:00-04:00,101.70249938964844,101.75849914550781,101.69989776611328,101.7249984741211,101.7249984741211,41446
2023-04-03 13:35:00-04:00,101.72000122070312,101.77999877929688,101.72000122070312,101.7699966430664,101.7699966430664,85189
2023-04-03 13:36:00-04:00,101.7750015258789,101.94429779052734,101.7699966430664,101.93000030517578,101.93000030517578,103663
2023-04-03 13:37:00-04:00,101.92500305175781,101.95989990234375,101.87999725341797,101.94999694824219,101.94999694824219,81307
2023-04-03 13:38:00-04:00,101.94969940185547,101.95999908447266,101.91999816894531,101.94999694824219,101.94999694824219,50005
2023-04-03 13:39:00-04:00,101.94999694824219,101.94999694824219,101.91999816894531,101.91999816894531,101.91999816894531,55203
2023-04-03 13:40:00-04:00,101.92500305175781,101.96499633789062,101.88200378417969,101.92259979248047,101.92259979248047,99839
2023-04-03 13:41:00-04:00,101.93000030517578,101.93000030517578,101.88999938964844,101.88999938964844,101.88999938964844,54013
2023-04-03 13:42:00-04:00,101.88999938964844,101.9000015258789,101.80999755859375,101.81500244140625,101.81500244140625,60356
2023-04-03 13:43:00-04:00,101.81430053710938,101.86000061035156,101.81009674072266,101.83000183105469,101.83000183105469,60384
2023-04-03 13:44:00-04:00,101.83000183105469,101.86499786376953,101.81999969482422,101.8395004272461,101.8395004272461,31538
2023-04-03 13:45:00-04:00,101.82499694824219,101.83000183105469,101.73999786376953,101.79010009765625,101.79010009765625,68776
2023-04-03 13:46:00-04:00,101.79000091552734,101.79000091552734,101.69999694824219,101.70999908447266,101.70999908447266,44017
2023-04-03 13:47:00-04:00,101.72000122070312,101.76840209960938,101.68000030517578,101.75599670410156,101.75599670410156,47281
2023-04-03 13:48:00-04:00,101.76000213623047,101.76499938964844,101.64230346679688,101.64230346679688,101.64230346679688,67703
2023-04-03 13:49:00-04:00,101.64009857177734,101.66999816894531,101.60009765625,101.61499786376953,101.61499786376953,64860
2023-04-03 13:50:00-04:00,101.61000061035156,101.6677017211914,101.58000183105469,101.64009857177734,101.64009857177734,78907
2023-04-03 13:51:00-04:00,101.63999938964844,101.68879699707031,101.63500213623047,101.64240264892578,101.64240264892578,44728
2023-04-03 13:52:00-04:00,101.6500015258789,101.66500091552734,101.62999725341797,101.6312026977539,101.6312026977539,52026
2023-04-03 13:53:00-04:00,101.63079833984375,101.66000366210938,101.60009765625,101.6050033569336,101.6050033569336,35842
2023-04-03 13:54:00-04:00,101.60330200195312,101.69989776611328,101.58000183105469,101.69989776611328,101.69989776611328,57709
2023-04-03 13:55:00-04:00,101.69499969482422,101.69499969482422,101.5999984741211,101.61499786376953,101.61499786376953,43471
2023-04-03 13:56:00-04:00,101.61499786376953,101.71990203857422,101.61000061035156,101.71990203857422,101.71990203857422,55968
2023-04-03 13:57:00-04:00,101.72000122070312,101.80000305175781,101.72000122070312,101.75450134277344,101.75450134277344,85665
2023-04-03 13:58:00-04:00,101.76000213623047,101.7699966430664,101.72000122070312,101.75990295410156,101.75990295410156,37441
2023-04-03 13:59:00-04:00,101.7583999633789,101.7750015258789,101.71189880371094,101.7301025390625,101.7301025390625,47896
2023-04-03 14:00:00-04:00,101.73999786376953,101.75499725341797,101.69149780273438,101.70500183105469,101.70500183105469,43192
2023-04-03 14:01:00-04:00,101.70999908447266,101.73500061035156,101.69999694824219,101.7300033569336,101.7300033569336,26334
2023-04-03 14:02:00-04:00,101.7249984741211,101.7300033569336,101.63770294189453,101.69000244140625,101.69000244140625,35513
2023-04-03 14:03:00-04:00,101.69999694824219,101.75,101.66999816894531,101.72000122070312,101.72000122070312,46811
2023-04-03 14:04:00-04:00,101.70999908447266,101.70999908447266,101.5999984741211,101.63500213623047,101.63500213623047,44063
2023-04-03 14:05:00-04:00,101.62999725341797,101.63999938964844,101.58999633789062,101.58999633789062,101.58999633789062,42336
2023-04-03 14:06:00-04:00,101.59310150146484,101.62999725341797,101.55000305175781,101.55989837646484,101.55989837646484,77572
2023-04-03 14:07:00-04:00,101.55570220947266,101.5999984741211,101.54000091552734,101.59220123291016,101.59220123291016,36431
2023-04-03 14:08:00-04:00,101.59300231933594,101.6500015258789,101.54000091552734,101.61000061035156,101.61000061035156,82734
2023-04-03 14:09:00-04:00,101.61499786376953,101.62000274658203,101.55000305175781,101.572998046875,101.572998046875,78134
2023-04-03 14:10:00-04:00,101.56999969482422,101.62000274658203,101.5199966430664,101.57009887695312,101.57009887695312,71865
2023-04-03 14:11:00-04:00,101.56999969482422,101.6500015258789,101.56999969482422,101.62000274658203,101.62000274658203,63463
2023-04-03 14:12:00-04:00,101.61009979248047,101.61990356445312,101.55000305175781,101.58000183105469,101.58000183105469,56326
2023-04-03 14:13:00-04:00,101.58989715576172,101.61000061035156,101.55729675292969,101.55729675292969,101.55729675292969,51733
2023-04-03 14:14:00-04:00,101.55000305175781,101.55999755859375,101.5199966430664,101.53500366210938,101.53500366210938,74200
2023-04-03 14:15:00-04:00,101.53500366210938,101.56999969482422,101.5199966430664,101.5250015258789,101.5250015258789,45795
2023-04-03 14:16:00-04:00,101.5199966430664,101.54820251464844,101.51000213623047,101.5250015258789,101.5250015258789,51698
2023-04-03 14:17:00-04:00,101.52999877929688,101.55709838867188,101.46499633789062,101.47000122070312,101.47000122070312,130107
2023-04-03 14:18:00-04:00,101.46990203857422,101.50849914550781,101.43000030517578,101.5,101.5,73464
2023-04-03 14:19:00-04:00,101.49500274658203,101.54000091552734,101.4800033569336,101.53500366210938,101.53500366210938,48061
2023-04-03 14:20:00-04:00,101.53500366210938,101.5999984741211,101.51000213623047,101.58499908447266,101.58499908447266,68864
2023-04-03 14:21:00-04:00,101.58760070800781,101.58760070800781,101.52169799804688,101.52999877929688,101.52999877929688,31368
2023-04-03 14:22:00-04:00,101.5250015258789,101.55999755859375,101.5199966430664,101.53269958496094,101.53269958496094,62976
2023-04-03 14:23:00-04:00,101.53710174560547,101.55999755859375,101.51129913330078,101.55999755859375,101.55999755859375,41459
2023-04-03 14:24:00-04:00,101.55999755859375,101.61959838867188,101.55999755859375,101.58499908447266,101.58499908447266,57572
2023-04-03 14:25:00-04:00,101.58499908447266,101.63999938964844,101.55999755859375,101.63999938964844,101.63999938964844,46480
2023-04-03 14:26:00-04:00,101.63500213623047,101.72000122070312,101.62000274658203,101.71009826660156,101.71009826660156,61699
2023-04-03 14:27:00-04:00,101.71499633789062,101.72000122070312,101.622802734375,101.63999938964844,101.63999938964844,53725
2023-04-03 14:28:00-04:00,101.6500015258789,101.72989654541016,101.6500015258789,101.72000122070312,101.72000122070312,40354
2023-04-03 14:29:00-04:00,101.71160125732422,101.71700286865234,101.68000030517578,101.70999908447266,101.70999908447266,220699
2023-04-03 14:30:00-04:00,101.70999908447266,101.73999786376953,101.69999694824219,101.73999786376953,101.73999786376953,56437
2023-04-03 14:31:00-04:00,101.74400329589844,101.75,101.7249984741211,101.75,101.75,34425
2023-04-03 14:32:00-04:00,101.73999786376953,101.83999633789062,101.73999786376953,101.81009674072266,101.81009674072266,76078
2023-04-03 14:33:00-04:00,101.81179809570312,101.81999969482422,101.79039764404297,101.8136978149414,101.8136978149414,41921
2023-04-03 14:34:00-04:00,101.8198013305664,101.83999633789062,101.79000091552734,101.79499816894531,101.79499816894531,37401
2023-04-03 14:35:00-04:00,101.79239654541016,101.8499984741211,101.77760314941406,101.83499908447266,101.83499908447266,71474
2023-04-03 14:36:00-04:00,101.83499908447266,101.87000274658203,101.82319641113281,101.84500122070312,101.84500122070312,44293
2023-04-03 14:37:00-04:00,101.8427963256836,101.88990020751953,101.8427963256836,101.87999725341797,101.87999725341797,34492
2023-04-03 14:38:00-04:00,101.87480163574219,101.91999816894531,101.87000274658203,101.91500091552734,101.91500091552734,39286
2023-04-03 14:39:00-04:00,101.91500091552734,101.94999694824219,101.89550018310547,101.91500091552734,101.91500091552734,70376
2023-04-03 14:40:00-04:00,101.91999816894531,101.92769622802734,101.87999725341797,101.90499877929688,101.90499877929688,65981
2023-04-03 14:41:00-04:00,101.9000015258789,101.93000030517578,101.88500213623047,101.9000015258789,101.9000015258789,45218
2023-04-03 14:42:00-04:00,101.88999938964844,101.93000030517578,101.87999725341797,101.88990020751953,101.88990020751953,38517
2023-04-03 14:43:00-04:00,101.88500213623047,101.88999938964844,101.83989715576172,101.84500122070312,101.84500122070312,73120
2023-04-03 14:44:00-04:00,101.84500122070312,101.87999725341797,101.83000183105469,101.85079956054688,101.85079956054688,35978
2023-04-03 14:45:00-04:00,101.84500122070312,101.87999725341797,101.83999633789062,101.84549713134766,101.84549713134766,35325
2023-04-03 14:46:00-04:00,101.84500122070312,101.91500091552734,101.83999633789062,101.91449737548828,101.91449737548828,49560
2023-04-03 14:47:00-04:00,101.90599822998047,101.94999694824219,101.9000015258789,101.94650268554688,101.94650268554688,44668
2023-04-03 14:48:00-04:00,101.94999694824219,101.95999908447266,101.91000366210938,101.94499969482422,101.94499969482422,51722
2023-04-03 14:49:00-04:00,101.94000244140625,101.94999694824219,101.9000015258789,101.93499755859375,101.93499755859375,49096
2023-04-03 14:50:00-04:00,101.93499755859375,101.947998046875,101.9000015258789,101.93499755859375,101.93499755859375,34883
2023-04-03 14:51:00-04:00,101.93000030517578,101.97000122070312,101.91000366210938,101.96189880371094,101.96189880371094,62668
2023-04-03 14:52:00-04:00,101.96009826660156,102.00599670410156,101.94000244140625,101.95700073242188,101.95700073242188,61562
2023-04-03 14:53:00-04:00,101.95649719238281,101.97000122070312,101.9198989868164,101.9219970703125,101.9219970703125,49560
2023-04-03 14:54:00-04:00,101.92269897460938,101.94000244140625,101.87000274658203,101.93000030517578,101.93000030517578,75949
2023-04-03 14:55:00-04:00,101.92780303955078,101.93720245361328,101.9000015258789,101.92500305175781,101.92500305175781,28185
2023-04-03 14:56:00-04:00,101.92070007324219,101.94000244140625,101.86000061035156,101.88500213623047,101.88500213623047,95675
2023-04-03 14:57:00-04:00,101.9000015258789,101.91999816894531,101.87000274658203,101.8949966430664,101.8949966430664,43005
2023-04-03 14:58:00-04:00,101.88999938964844,101.93000030517578,101.88999938964844,101.91000366210938,101.91000366210938,36805
2023-04-03 14:59:00-04:00,101.91500091552734,101.94709777832031,101.88999938964844,101.94499969482422,101.94499969482422,49079
2023-04-03 15:00:00-04:00,101.94999694824219,102.0,101.94499969482422,101.9749984741211,101.9749984741211,63050
2023-04-03 15:01:00-04:00,101.97000122070312,101.98750305175781,101.91500091552734,101.9800033569336,101.9800033569336,57515
2023-04-03 15:02:00-04:00,101.98500061035156,102.05999755859375,101.9531021118164,102.0250015258789,102.0250015258789,124558
2023-04-03 15:03:00-04:00,102.0250015258789,102.03510284423828,101.97000122070312,101.9999008178711,101.9999008178711,51753
2023-04-03 15:04:00-04:00,101.98999786376953,101.99500274658203,101.9000015258789,101.94000244140625,101.94000244140625,64735
2023-04-03 15:05:00-04:00,101.94499969482422,102.04000091552734,101.94499969482422,102.02189636230469,102.02189636230469,71596
2023-04-03 15:06:00-04:00,102.02999877929688,102.04000091552734,102.00499725341797,102.03589630126953,102.03589630126953,43907
2023-04-03 15:07:00-04:00,102.02999877929688,102.04759979248047,101.95059967041016,101.95500183105469,101.95500183105469,53137
2023-04-03 15:08:00-04:00,101.94999694824219,102.03500366210938,101.94999694824219,102.0022964477539,102.0022964477539,46620
2023-04-03 15:09:00-04:00,102.01000213623047,102.04550170898438,101.9800033569336,102.0199966430664,102.0199966430664,61477
2023-04-03 15:10:00-04:00,102.0199966430664,102.05999755859375,102.01000213623047,102.04499816894531,102.04499816894531,41588
2023-04-03 15:11:00-04:00,102.04010009765625,102.11000061035156,102.02999877929688,102.09500122070312,102.09500122070312,68036
2023-04-03 15:12:00-04:00,102.08999633789062,102.17500305175781,102.06999969482422,102.16500091552734,102.16500091552734,78223
2023-04-03 15:13:00-04:00,102.16600036621094,102.18000030517578,102.09040069580078,102.1050033569336,102.1050033569336,76518
2023-04-03 15:14:00-04:00,102.1050033569336,102.125,102.08000183105469,102.08999633789062,102.08999633789062,67815
2023-04-03 15:15:00-04:00,102.08000183105469,102.11499786376953,102.06009674072266,102.07499694824219,102.07499694824219,43016
2023-04-03 15:16:00-04:00,102.08000183105469,102.08999633789062,102.02999877929688,102.04920196533203,102.04920196533203,41839
2023-04-03 15:17:00-04:00,102.04759979248047,102.08999633789062,102.01000213623047,102.07430267333984,102.07430267333984,103827
2023-04-03 15:18:00-04:00,102.08000183105469,102.09500122070312,102.05999755859375,102.08999633789062,102.08999633789062,41393
2023-04-03 15:19:00-04:00,102.08499908447266,102.11499786376953,102.06999969482422,102.08999633789062,102.08999633789062,40378
2023-04-03 15:20:00-04:00,102.08999633789062,102.11000061035156,102.06999969482422,102.07499694824219,102.07499694824219,73966
2023-04-03 15:21:00-04:00,102.07499694824219,102.13999938964844,102.07499694824219,102.11470031738281,102.11470031738281,61868
2023-04-03 15:22:00-04:00,102.11499786376953,102.1500015258789,102.0999984741211,102.1500015258789,102.1500015258789,61006
2023-04-03 15:23:00-04:00,102.1500015258789,102.16999816894531,102.12000274658203,102.16500091552734,102.16500091552734,71586
2023-04-03 15:24:00-04:00,102.16000366210938,102.18499755859375,102.0999984741211,102.11000061035156,102.11000061035156,104759
2023-04-03 15:25:00-04:00,102.11000061035156,102.19000244140625,102.11000061035156,102.18000030517578,102.18000030517578,71550
2023-04-03 15:26:00-04:00,102.1803970336914,102.18109893798828,102.12999725341797,102.12999725341797,102.12999725341797,47487
2023-04-03 15:27:00-04:00,102.12999725341797,102.19000244140625,102.12999725341797,102.15899658203125,102.15899658203125,78615
2023-04-03 15:28:00-04:00,102.15129852294922,102.2300033569336,102.12000274658203,102.19139862060547,102.19139862060547,120439
2023-04-03 15:29:00-04:00,102.19999694824219,102.22550201416016,102.16000366210938,102.18499755859375,102.18499755859375,62595
2023-04-03 15:30:00-04:00,102.18000030517578,102.2300033569336,102.18000030517578,102.22000122070312,102.22000122070312,84240
2023-04-03 15:31:00-04:00,102.21009826660156,102.26499938964844,102.18000030517578,102.25800323486328,102.25800323486328,98844
2023-04-03 15:32:00-04:00,102.25779724121094,102.33999633789062,102.25499725341797,102.30460357666016,102.30460357666016,136462
